 I 15376 X -20.0778077 Y 24.4949744 Z 0
 I 15377 X -20.5267259 Y 23.6482651 Z 0
 I 15378 X -20.9654574 Y 22.7798505 Z 0
 I 15379 X -21.3931455 Y 21.8894788 Z 0
 I 15380 X -21.8088916 Y 20.9769135 Z 0
 I 15381 X -22.2117708 Y 20.0419435 Z 0
 I 15382 X -22.6008291 Y 19.0843834 Z 0
 I 15383 X -22.9750673 Y 18.1040689 Z 0
 I 15384 X -23.3334391 Y 17.1008592 Z 0
 I 15385 X -23.6748631 Y 16.0746451 Z 0
 I 15386 X -23.9982353 Y 15.0253543 Z 0
 I 15387 X -24.3024041 Y 13.9529466 Z 0
 I 15388 X -24.586166 Y 12.8574159 Z 0
 I 15389 X -24.8482814 Y 11.7387984 Z 0
 I 15390 X -25.0874899 Y 10.5971781 Z 0
 I 15391 X -25.3024809 Y 9.43268387 Z 0
 I 15392 X -25.4918894 Y 8.24549225 Z 0
 I 15393 X -25.6543235 Y 7.03583652 Z 0
 I 15394 X -25.7883672 Y 5.80400965 Z 0
 I 15395 X -25.8925495 Y 4.5503643 Z 0
 I 15396 X -25.9653102 Y 3.27531981 Z 0
 I 15397 X -26.0051334 Y 1.97936434 Z 0
 I 15398 X -26.0105767 Y 0.663060886 Z 0
 I 1 X -59.8008883 Y 1.95560246 Z 0
 I 2 X -58.6172078 Y 1.9247017 Z 0
 I 3 X -57.4162102 Y 1.89425484 Z 0
 I 4 X -56.1976211 Y 1.86425492 Z 0
 I 5 X -54.9611621 Y 1.83469509 Z 0
 I 6 X -53.7065509 Y 1.8055686 Z 0
 I 7 X -52.4335009 Y 1.77686879 Z 0
 I 8 X -51.1417212 Y 1.74858911 Z 0
 I 9 X -49.8309168 Y 1.72072311 Z 0
 I 10 X -48.5007882 Y 1.6932644 Z 0
 I 11 X -47.1510316 Y 1.66620673 Z 0
 I 12 X -45.7813388 Y 1.63954391 Z 0
 I 13 X -44.3913968 Y 1.61326985 Z 0
 I 14 X -42.9808881 Y 1.58737854 Z 0
 I 15 X -41.5494905 Y 1.56186408 Z 0
 I 16 X -40.0968771 Y 1.53672064 Z 0
 I 17 X -38.622716 Y 1.51194247 Z 0
 I 18 X -37.1266706 Y 1.48752391 Z 0
 I 19 X -35.608399 Y 1.46345939 Z 0
 I 20 X -34.0675545 Y 1.43974341 Z 0
 I 21 X -32.5037851 Y 1.41637054 Z 0
 I 22 X -30.9167336 Y 1.39333546 Z 0
 I 23 X -29.3060374 Y 1.3706329 Z 0
 I 24 X -27.6713287 Y 1.34825767 Z 0
 I 25 X -59.7017139 Y 3.88017874 Z 0
 I 26 X -58.5145034 Y 3.81917464 Z 0
 I 27 X -57.3105589 Y 3.75904778 Z 0
 I 28 X -56.0896054 Y 3.69978443 Z 0
 I 29 X -54.8513642 Y 3.64137105 Z 0
 I 30 X -53.5955522 Y 3.5837943 Z 0
 I 31 X -52.3218827 Y 3.52704103 Z 0
 I 32 X -51.0300647 Y 3.47109827 Z 0
 I 33 X -49.7198031 Y 3.41595324 Z 0
 I 34 X -48.3907987 Y 3.36159335 Z 0
 I 35 X -47.0427479 Y 3.30800618 Z 0
 I 36 X -45.6753426 Y 3.25517948 Z 0
 I 37 X -44.2882707 Y 3.2031012 Z 0
 I 38 X -42.8812151 Y 3.15175943 Z 0
 I 39 X -41.4538547 Y 3.10114245 Z 0
 I 40 X -40.0058631 Y 3.05123869 Z 0
 I 41 X -38.5369099 Y 3.00203677 Z 0
 I 42 X -37.0466593 Y 2.95352542 Z 0
 I 43 X -35.5347709 Y 2.90569358 Z 0
 I 44 X -34.0008995 Y 2.85853033 Z 0
 I 45 X -32.4446946 Y 2.81202487 Z 0
 I 46 X -30.8658008 Y 2.7661666 Z 0
 I 47 X -29.2638574 Y 2.72094504 Z 0
 I 48 X -27.6384984 Y 2.67634986 Z 0
 I 49 X -59.5441901 Y 5.77232232 Z 0
 I 50 X -58.3549592 Y 5.68203858 Z 0
 I 51 X -57.1495337 Y 5.59302545 Z 0
 I 52 X -55.9276382 Y 5.50526261 Z 0
 I 53 X -54.6889937 Y 5.41873 Z 0
 I 54 X -53.4333171 Y 5.33340787 Z 0
 I 55 X -52.1603217 Y 5.24927671 Z 0
 I 56 X -50.8697168 Y 5.16631731 Z 0
 I 57 X -49.5612073 Y 5.08451073 Z 0
 I 58 X -48.2344946 Y 5.00383827 Z 0
 I 59 X -46.8892755 Y 4.9242815 Z 0
 I 60 X -45.5252428 Y 4.84582226 Z 0
 I 61 X -44.1420848 Y 4.76844262 Z 0
 I 62 X -42.7394856 Y 4.69212491 Z 0
 I 63 X -41.3171249 Y 4.61685169 Z 0
 I 64 X -39.8746777 Y 4.54260576 Z 0
 I 65 X -38.4118145 Y 4.46937018 Z 0
 I 66 X -36.9282012 Y 4.3971282 Z 0
 I 67 X -35.4234989 Y 4.32586333 Z 0
 I 68 X -33.8973639 Y 4.2555593 Z 0
 I 69 X -32.3494476 Y 4.18620003 Z 0
 I 70 X -30.7793963 Y 4.11776968 Z 0
 I 71 X -29.1868515 Y 4.05025263 Z 0
 I 72 X -27.5714493 Y 3.98363345 Z 0
 I 73 X -59.3311132 Y 7.63079529 Z 0
 I 74 X -58.1412786 Y 7.51207707 Z 0
 I 75 X -56.9357481 Y 7.39499354 Z 0
 I 76 X -55.7142465 Y 7.27951795 Z 0
 I 77 X -54.4764946 Y 7.16562393 Z 0
 I 78 X -53.2222099 Y 7.05328547 Z 0
 I 79 X -51.9511056 Y 6.94247689 Z 0
 I 80 X -50.6628916 Y 6.8331729 Z 0
 I 81 X -49.3572735 Y 6.72534851 Z 0
 I 82 X -48.0339531 Y 6.61897911 Z 0
 I 83 X -46.6926281 Y 6.51404039 Z 0
 I 84 X -45.3329922 Y 6.41050839 Z 0
 I 85 X -43.9547347 Y 6.30835944 Z 0
 I 86 X -42.5575409 Y 6.20757023 Z 0
 I 87 X -41.1410915 Y 6.10811772 Z 0
 I 88 X -39.705063 Y 6.0099792 Z 0
 I 89 X -38.2491275 Y 5.91313225 Z 0
 I 90 X -36.7729523 Y 5.81755475 Z 0
 I 91 X -35.2762002 Y 5.72322487 Z 0
 I 92 X -33.7585293 Y 5.63012105 Z 0
 I 93 X -32.219593 Y 5.53822204 Z 0
 I 94 X -30.6590397 Y 5.44750683 Z 0
 I 95 X -29.076513 Y 5.35795471 Z 0
 I 96 X -27.4716514 Y 5.26954522 Z 0
 I 97 X -59.0652617 Y 9.45451546 Z 0
 I 98 X -57.876156 Y 9.30822501 Z 0
 I 99 X -56.6718158 Y 9.16390478 Z 0
 I 100 X -55.451966 Y 9.02152181 Z 0
 I 101 X -54.216328 Y 8.88104358 Z 0
 I 102 X -52.9646194 Y 8.74243799 Z 0
 I 103 X -51.6965545 Y 8.60567338 Z 0
 I 104 X -50.4118434 Y 8.47071851 Z 0
 I 105 X -49.1101928 Y 8.33754255 Z 0
 I 106 X -47.7913054 Y 8.20611509 Z 0
 I 107 X -46.4548798 Y 8.0764061 Z 0
 I 108 X -45.1006108 Y 7.94838596 Z 0
 I 109 X -43.7281891 Y 7.82202541 Z 0
 I 110 X -42.3373012 Y 7.6972956 Z 0
 I 111 X -40.9276293 Y 7.57416802 Z 0
 I 112 X -39.4988514 Y 7.45261457 Z 0
 I 113 X -38.0506412 Y 7.33260747 Z 0
 I 114 X -36.5826678 Y 7.2141193 Z 0
 I 115 X -35.094596 Y 7.09712301 Z 0
 I 116 X -33.5860859 Y 6.98159186 Z 0
 I 117 X -32.0567928 Y 6.86749947 Z 0
 I 118 X -30.5063674 Y 6.75481977 Z 0
 I 119 X -28.9344555 Y 6.64352703 Z 0
 I 120 X -27.3406982 Y 6.53359582 Z 0
 I 121 X -58.7492958 Y 11.2425429 Z 0
 I 122 X -57.562172 Y 11.0695559 Z 0
 I 123 X -56.3602403 Y 10.8988468 Z 0
 I 124 X -55.1432263 Y 10.7303769 Z 0
 I 125 X -53.9108519 Y 10.5641074 Z 0
 I 126 X -52.6628357 Y 10.4000006 Z 0
 I 127 X -51.3988925 Y 10.2380188 Z 0
 I 128 X -50.1187337 Y 10.0781251 Z 0
 I 129 X -48.8220668 Y 9.92028299 Z 0
 I 130 X -47.5085957 Y 9.76445637 Z 0
 I 131 X -46.1780203 Y 9.61060965 Z 0
 I 132 X -44.8300367 Y 9.4587077 Z 0
 I 133 X -43.4643369 Y 9.30871582 Z 0
 I 134 X -42.080609 Y 9.16059974 Z 0
 I 135 X -40.678537 Y 9.01432564 Z 0
 I 136 X -39.2578005 Y 8.86986009 Z 0
 I 137 X -37.8180751 Y 8.7271701 Z 0
 I 138 X -36.3590318 Y 8.58622307 Z 0
 I 139 X -34.8803375 Y 8.44698681 Z 0
 I 140 X -33.3816542 Y 8.30942951 Z 0
 I 141 X -31.8626397 Y 8.17351975 Z 0
 I 142 X -30.322947 Y 8.03922649 Z 0
 I 143 X -28.7622244 Y 7.90651904 Z 0
 I 144 X -27.1801154 Y 7.77536709 Z 0
 I 145 X -58.3858482 Y 12.9940807 Z 0
 I 146 X -57.2018793 Y 12.7952821 Z 0
 I 147 X -56.0034974 Y 12.5990425 Z 0
 I 148 X -54.7904288 Y 12.405317 Z 0
 I 149 X -53.5623963 Y 12.2140615 Z 0
 I 150 X -52.3191195 Y 12.0252322 Z 0
 I 151 X -51.0603144 Y 11.8387859 Z 0
 I 152 X -49.7856934 Y 11.6546802 Z 0
 I 153 X -48.4949654 Y 11.4728729 Z 0
 I 154 X -47.1878355 Y 11.2933225 Z 0
 I 155 X -45.8640052 Y 11.115988 Z 0
 I 156 X -44.523172 Y 10.9408289 Z 0
 I 157 X -43.1650298 Y 10.7678052 Z 0
 I 158 X -41.7892682 Y 10.5968773 Z 0
 I 159 X -40.395573 Y 10.4280062 Z 0
 I 160 X -38.9836258 Y 10.2611534 Z 0
 I 161 X -37.5531042 Y 10.0962807 Z 0
 I 162 X -36.1036813 Y 9.93335043 Z 0
 I 163 X -34.6350261 Y 9.77232541 Z 0
 I 164 X -33.1468032 Y 9.61316886 Z 0
 I 165 X -31.6386724 Y 9.4558444 Z 0
 I 166 X -30.1102894 Y 9.30031611 Z 0
 I 167 X -28.5613051 Y 9.14654845 Z 0
 I 168 X -26.9913655 Y 8.99450631 Z 0
 I 169 X -57.9774827 Y 14.7084604 Z 0
 I 170 X -56.7977649 Y 14.4847413 Z 0
 I 171 X -55.6039997 Y 14.2638363 Z 0
 I 172 X -54.3959143 Y 14.0456948 Z 0
 I 173 X -53.1732327 Y 13.830267 Z 0
 I 174 X -51.9356757 Y 13.6175038 Z 0
 I 175 X -50.6829606 Y 13.4073565 Z 0
 I 176 X -49.4148013 Y 13.199777 Z 0
 I 177 X -48.130908 Y 12.9947181 Z 0
 I 178 X -46.8309875 Y 12.7921328 Z 0
 I 179 X -45.5147428 Y 12.5919749 Z 0
 I 180 X -44.1818734 Y 12.3941986 Z 0
 I 181 X -42.8320747 Y 12.1987589 Z 0
 I 182 X -41.4650384 Y 12.0056109 Z 0
 I 183 X -40.0804523 Y 11.8147107 Z 0
 I 184 X -38.6780001 Y 11.6260145 Z 0
 I 185 X -37.2573613 Y 11.4394794 Z 0
 I 186 X -35.8182116 Y 11.2550626 Z 0
 I 187 X -34.3602222 Y 11.0727222 Z 0
 I 188 X -32.88306 Y 10.8924163 Z 0
 I 189 X -31.3863876 Y 10.7141038 Z 0
 I 190 X -29.8698632 Y 10.5377441 Z 0
 I 191 X -28.3331403 Y 10.3632967 Z 0
 I 192 X -26.7758679 Y 10.1907219 Z 0
 I 193 X -57.5266768 Y 16.3851299 Z 0
 I 194 X -56.3522346 Y 16.1373849 Z 0
 I 195 X -55.1640835 Y 15.8926839 Z 0
 I 196 X -53.961952 Y 15.6509711 Z 0
 I 197 X -52.7455656 Y 15.4121913 Z 0
 I 198 X -51.5146464 Y 15.1762899 Z 0
 I 199 X -50.2689133 Y 14.943213 Z 0
 I 200 X -49.0080817 Y 14.7129074 Z 0
 I 201 X -47.7318635 Y 14.4853205 Z 0
 I 202 X -46.4399674 Y 14.2604002 Z 0
 I 203 X -45.1320981 Y 14.0380953 Z 0
 I 204 X -43.8079569 Y 13.8183549 Z 0
 I 205 X -42.4672414 Y 13.6011288 Z 0
 I 206 X -41.1096454 Y 13.3863674 Z 0
 I 207 X -39.7348586 Y 13.1740217 Z 0
 I 208 X -38.3425671 Y 12.9640431 Z 0
 I 209 X -36.9324529 Y 12.7563838 Z 0
 I 210 X -35.5041937 Y 12.5509961 Z 0
 I 211 X -34.0574635 Y 12.3478333 Z 0
 I 212 X -32.5919317 Y 12.1468489 Z 0
 I 213 X -31.1072635 Y 11.9479971 Z 0
 I 214 X -29.6031199 Y 11.7512323 Z 0
 I 215 X -28.0791572 Y 11.5565096 Z 0
 I 216 X -26.5350273 Y 11.3637846 Z 0
 I 217 X -57.0358775 Y 18.0236598 Z 0
 I 218 X -55.8676642 Y 17.7527835 Z 0
 I 219 X -54.6860559 Y 17.4851572 Z 0
 I 220 X -53.4907826 Y 17.22072 Z 0
 I 221 X -52.2815713 Y 16.9594113 Z 0
 I 222 X -51.0581459 Y 16.7011716 Z 0
 I 223 X -49.8202267 Y 16.4459417 Z 0
 I 224 X -48.5675312 Y 16.1936634 Z 0
 I 225 X -47.2997731 Y 15.9442792 Z 0
 I 226 X -46.0166628 Y 15.6977319 Z 0
 I 227 X -44.7179073 Y 15.4539653 Z 0
 I 228 X -43.4032098 Y 15.2129237 Z 0
 I 229 X -42.0722702 Y 14.9745521 Z 0
 I 230 X -40.7247843 Y 14.738796 Z 0
 I 231 X -39.3604444 Y 14.5056015 Z 0
 I 232 X -37.9789388 Y 14.2749154 Z 0
 I 233 X -36.579952 Y 14.0466849 Z 0
 I 234 X -35.1631643 Y 13.820858 Z 0
 I 235 X -33.7282522 Y 13.5973831 Z 0
 I 236 X -32.2748879 Y 13.3762091 Z 0
 I 237 X -30.8027394 Y 13.1572854 Z 0
 I 238 X -29.3114704 Y 12.9405622 Z 0
 I 239 X -27.8007403 Y 12.7259898 Z 0
 I 240 X -26.2702041 Y 12.5135192 Z 0
 I 241 X -56.5074435 Y 19.6237218 Z 0
 I 242 X -55.3463446 Y 19.3306064 Z 0
 I 243 X -54.1721419 Y 19.0409241 Z 0
 I 244 X -52.9845673 Y 18.7546089 Z 0
 I 245 X -51.7833495 Y 18.4715953 Z 0
 I 246 X -50.568214 Y 18.1918186 Z 0
 I 247 X -49.3388834 Y 17.915215 Z 0
 I 248 X -48.0950767 Y 17.6417213 Z 0
 I 249 X -46.83651 Y 17.371275 Z 0
 I 250 X -45.5628956 Y 17.1038144 Z 0
 I 251 X -44.2739428 Y 16.8392782 Z 0
 I 252 X -42.969357 Y 16.5776062 Z 0
 I 253 X -41.6488403 Y 16.3187384 Z 0
 I 254 X -40.312091 Y 16.0626159 Z 0
 I 255 X -38.9588038 Y 15.8091801 Z 0
 I 256 X -37.5886696 Y 15.558373 Z 0
 I 257 X -36.2013753 Y 15.3101375 Z 0
 I 258 X -34.7966041 Y 15.0644167 Z 0
 I 259 X -33.3740352 Y 14.8211547 Z 0
 I 260 X -31.9333435 Y 14.5802957 Z 0
 I 261 X -30.4742 Y 14.3417848 Z 0
 I 262 X -28.9962714 Y 14.1055675 Z 0
 I 263 X -27.4992201 Y 13.8715899 Z 0
 I 264 X -25.982704 Y 13.6397984 Z 0
 I 265 X -55.9436507 Y 21.1850818 Z 0
 I 266 X -54.7904872 Y 20.870615 Z 0
 I 267 X -53.6244907 Y 20.5597426 Z 0
 I 268 X -52.4453948 Y 20.2523934 Z 0
 I 269 X -51.2529301 Y 19.9484973 Z 0
 I 270 X -50.0468243 Y 19.6479849 Z 0
 I 271 X -48.8268019 Y 19.3507874 Z 0
 I 272 X -47.5925842 Y 19.0568371 Z 0
 I 273 X -46.3438892 Y 18.7660667 Z 0
 I 274 X -45.0804318 Y 18.4784099 Z 0
 I 275 X -43.8019233 Y 18.1938009 Z 0
 I 276 X -42.5080717 Y 17.9121747 Z 0
 I 277 X -41.1985815 Y 17.633467 Z 0
 I 278 X -39.8731534 Y 17.3576141 Z 0
 I 279 X -38.5314849 Y 17.0845531 Z 0
 I 280 X -37.1732693 Y 16.8142214 Z 0
 I 281 X -35.7981966 Y 16.5465575 Z 0
 I 282 X -34.4059524 Y 16.2815001 Z 0
 I 283 X -32.9962189 Y 16.0189887 Z 0
 I 284 X -31.568674 Y 15.7589634 Z 0
 I 285 X -30.1229917 Y 15.5013646 Z 0
 I 286 X -28.6588417 Y 15.2461337 Z 0
 I 287 X -27.1758895 Y 14.9932122 Z 0
 I 288 X -25.6737964 Y 14.7425425 Z 0
 I 289 X -55.3467373 Y 22.7076092 Z 0
 I 290 X -54.2022681 Y 22.3726721 Z 0
 I 291 X -53.0452178 Y 22.0414694 Z 0
 I 292 X -51.875322 Y 21.7139256 Z 0
 I 293 X -50.6923135 Y 21.3899656 Z 0
 I 294 X -49.4959221 Y 21.0695156 Z 0
 I 295 X -48.2858745 Y 20.7525024 Z 0
 I 296 X -47.0618942 Y 20.4388535 Z 0
 I 297 X -45.8237017 Y 20.1284973 Z 0
 I 298 X -44.5710142 Y 19.8213628 Z 0
 I 299 X -43.3035455 Y 19.51738 Z 0
 I 300 X -42.0210062 Y 19.2164794 Z 0
 I 301 X -40.7231031 Y 18.9185922 Z 0
 I 302 X -39.40954 Y 18.6236504 Z 0
 I 303 X -38.0800166 Y 18.3315867 Z 0
 I 304 X -36.7342294 Y 18.0423343 Z 0
 I 305 X -35.371871 Y 17.7558271 Z 0
 I 306 X -33.99263 Y 17.4719997 Z 0
 I 307 X -32.5961915 Y 17.1907873 Z 0
 I 308 X -31.1822365 Y 16.9121257 Z 0
 I 309 X -29.750442 Y 16.635951 Z 0
 I 310 X -28.300481 Y 16.3622004 Z 0
 I 311 X -26.8320222 Y 16.0908112 Z 0
 I 312 X -25.3447303 Y 15.8217215 Z 0
 I 313 X -54.7188509 Y 24.1912519 Z 0
 I 314 X -53.5837759 Y 23.8367169 Z 0
 I 315 X -52.4363545 Y 23.4860365 Z 0
 I 316 X -51.2763247 Y 23.1391306 Z 0
 I 317 X -50.1034214 Y 22.79592 Z 0
 I 318 X -48.9173767 Y 22.4563263 Z 0
 I 319 X -47.7179197 Y 22.1202719 Z 0
 I 320 X -46.5047764 Y 21.7876801 Z 0
 I 321 X -45.2776698 Y 21.4584748 Z 0
 I 322 X -44.0363194 Y 21.1325808 Z 0
 I 323 X -42.7804418 Y 20.8099238 Z 0
 I 324 X -41.5097501 Y 20.4904301 Z 0
 I 325 X -40.223954 Y 20.1740265 Z 0
 I 326 X -38.9227599 Y 19.8606409 Z 0
 I 327 X -37.6058705 Y 19.5502017 Z 0
 I 328 X -36.2729849 Y 19.242638 Z 0
 I 329 X -34.9237988 Y 18.9378794 Z 0
 I 330 X -33.558004 Y 18.6358564 Z 0
 I 331 X -32.1752884 Y 18.3365001 Z 0
 I 332 X -30.7753362 Y 18.0397419 Z 0
 I 333 X -29.3578277 Y 17.7455142 Z 0
 I 334 X -27.922439 Y 17.4537497 Z 0
 I 335 X -26.4688423 Y 17.1643817 Z 0
 I 336 X -24.9967055 Y 16.8773442 Z 0
 I 337 X -54.0620549 Y 25.6360314 Z 0
 I 338 X -52.9370176 Y 25.2627606 Z 0
 I 339 X -51.7998532 Y 24.8934458 Z 0
 I 340 X -50.6503019 Y 24.5280025 Z 0
 I 341 X -49.4881012 Y 24.1663473 Z 0
 I 342 X -48.3129856 Y 23.8083976 Z 0
 I 343 X -47.1246866 Y 23.4540716 Z 0
 I 344 X -45.9229328 Y 23.1032883 Z 0
 I 345 X -44.7074498 Y 22.7559677 Z 0
 I 346 X -43.4779599 Y 22.4120303 Z 0
 I 347 X -42.2341821 Y 22.0713977 Z 0
 I 348 X -40.9758325 Y 21.733992 Z 0
 I 349 X -39.7026236 Y 21.3997361 Z 0
 I 350 X -38.4142645 Y 21.0685537 Z 0
 I 351 X -37.110461 Y 20.7403692 Z 0
 I 352 X -35.7909153 Y 20.4151075 Z 0
 I 353 X -34.4553258 Y 20.0926944 Z 0
 I 354 X -33.1033877 Y 19.7730562 Z 0
 I 355 X -31.7347919 Y 19.4561199 Z 0
 I 356 X -30.349226 Y 19.1418131 Z 0
 I 357 X -28.9463734 Y 18.830064 Z 0
 I 358 X -27.5259137 Y 18.5208014 Z 0
 I 359 X -26.0875224 Y 18.2139547 Z 0
 I 360 X -24.630871 Y 17.9094537 Z 0
 I 361 X -53.3783686 Y 27.0420542 Z 0
 I 362 X -52.2639577 Y 26.6508978 Z 0
 I 363 X -51.137625 Y 26.2637806 Z 0
 I 364 X -49.9991131 Y 25.8806143 Z 0
 I 365 X -48.848162 Y 25.5013114 Z 0
 I 366 X -47.6845088 Y 25.1257852 Z 0
 I 367 X -46.5078876 Y 24.7539498 Z 0
 I 368 X -45.3180298 Y 24.3857205 Z 0
 I 369 X -44.1146635 Y 24.021013 Z 0
 I 370 X -42.8975138 Y 23.6597441 Z 0
 I 371 X -41.6663027 Y 23.3018313 Z 0
 I 372 X -40.4207491 Y 22.9471927 Z 0
 I 373 X -39.1605683 Y 22.5957473 Z 0
 I 374 X -37.8854725 Y 22.247415 Z 0
 I 375 X -36.5951705 Y 21.9021161 Z 0
 I 376 X -35.2893675 Y 21.5597717 Z 0
 I 377 X -33.9677653 Y 21.2203036 Z 0
 I 378 X -32.6300619 Y 20.8836344 Z 0
 I 379 X -31.2759518 Y 20.549687 Z 0
 I 380 X -29.9051257 Y 20.2183852 Z 0
 I 381 X -28.5172705 Y 19.8896533 Z 0
 I 382 X -27.1120691 Y 19.5634163 Z 0
 I 383 X -25.6892005 Y 19.2395996 Z 0
 I 384 X -24.2483398 Y 18.9181292 Z 0
 I 385 X -52.6697269 Y 28.4094885 Z 0
 I 386 X -51.5664803 Y 28.0012832 Z 0
 I 387 X -50.4515044 Y 27.5971838 Z 0
 I 388 X -49.3245445 Y 27.1970978 Z 0
 I 389 X -48.1853431 Y 26.800934 Z 0
 I 390 X -47.0336402 Y 26.4086017 Z 0
 I 391 X -45.8691724 Y 26.0200113 Z 0
 I 392 X -44.691674 Y 25.6350742 Z 0
 I 393 X -43.5008759 Y 25.2537023 Z 0
 I 394 X -42.296506 Y 24.8758086 Z 0
 I 395 X -41.0782894 Y 24.5013067 Z 0
 I 396 X -39.8459478 Y 24.1301111 Z 0
 I 397 X -38.5991995 Y 23.762137 Z 0
 I 398 X -37.33776 Y 23.3973003 Z 0
 I 399 X -36.0613409 Y 23.0355178 Z 0
 I 400 X -34.7696508 Y 22.6767066 Z 0
 I 401 X -33.4623946 Y 22.320785 Z 0
 I 402 X -32.1392737 Y 21.9676715 Z 0
 I 403 X -30.7999858 Y 21.6172855 Z 0
 I 404 X -29.4442251 Y 21.2695471 Z 0
 I 405 X -28.0716818 Y 20.9243767 Z 0
 I 406 X -26.6820425 Y 20.5816954 Z 0
 I 407 X -25.2749896 Y 20.2414252 Z 0
 I 408 X -23.8502019 Y 19.9034881 Z 0
 I 409 X -51.9379782 Y 29.7385557 Z 0
 I 410 X -50.8463858 Y 29.3141248 Z 0
 I 411 X -49.7432452 Y 28.8938502 Z 0
 I 412 X -48.6283044 Y 28.4776358 Z 0
 I 413 X -47.5013087 Y 28.0653868 Z 0
 I 414 X -46.3620007 Y 27.6570088 Z 0
 I 415 X -45.2101202 Y 27.2524086 Z 0
 I 416 X -44.045404 Y 26.8514938 Z 0
 I 417 X -42.867586 Y 26.4541728 Z 0
 I 418 X -41.6763973 Y 26.0603548 Z 0
 I 419 X -40.4715658 Y 25.6699499 Z 0
 I 420 X -39.2528162 Y 25.2828689 Z 0
 I 421 X -38.0198702 Y 24.8990234 Z 0
 I 422 X -36.772446 Y 24.5183256 Z 0
 I 423 X -35.5102589 Y 24.1406886 Z 0
 I 424 X -34.2330204 Y 23.7660263 Z 0
 I 425 X -32.9404388 Y 23.3942528 Z 0
 I 426 X -31.6322189 Y 23.0252835 Z 0
 I 427 X -30.3080618 Y 22.6590339 Z 0
 I 428 X -28.9676651 Y 22.2954204 Z 0
 I 429 X -27.6107226 Y 21.93436 Z 0
 I 430 X -26.2369243 Y 21.5757701 Z 0
 I 431 X -24.8459564 Y 21.2195689 Z 0
 I 432 X -23.4375012 Y 20.8656749 Z 0
 I 433 X -51.1849239 Y 31.0295466 Z 0
 I 434 X -50.1054285 Y 30.5896972 Z 0
 I 435 X -49.0145558 Y 30.1540397 Z 0
 I 436 X -47.9120565 Y 29.7224746 Z 0
 I 437 X -46.7976788 Y 29.2949033 Z 0
 I 438 X -45.6711682 Y 28.8712281 Z 0
 I 439 X -44.5322673 Y 28.4513524 Z 0
 I 440 X -43.3807159 Y 28.03518 Z 0
 I 441 X -42.2162511 Y 27.6226161 Z 0
 I 442 X -41.0386069 Y 27.2135663 Z 0
 I 443 X -39.8475142 Y 26.8079372 Z 0
 I 444 X -38.6427009 Y 26.4056361 Z 0
 I 445 X -37.4238919 Y 26.0065712 Z 0
 I 446 X -36.1908088 Y 25.6106513 Z 0
 I 447 X -34.9431699 Y 25.2177859 Z 0
 I 448 X -33.6806903 Y 24.8278853 Z 0
 I 449 X -32.4030814 Y 24.4408605 Z 0
 I 450 X -31.1100515 Y 24.056623 Z 0
 I 451 X -29.8013053 Y 23.6750851 Z 0
 I 452 X -28.4765438 Y 23.2961596 Z 0
 I 453 X -27.1354643 Y 22.9197599 Z 0
 I 454 X -25.7777606 Y 22.5458001 Z 0
 I 455 X -24.4031226 Y 22.1741947 Z 0
 I 456 X -23.0112361 Y 21.8048589 Z 0
 I 457 X -50.4122907 Y 32.2828009 Z 0
 I 458 X -49.3452908 Y 31.8283237 Z 0
 I 459 X -48.2670751 Y 31.37806 Z 0
 I 460 X -47.1773973 Y 30.9319069 Z 0
 I 461 X -46.0760086 Y 30.4897626 Z 0
 I 462 X -44.9626573 Y 30.0515259 Z 0
 I 463 X -43.8370892 Y 29.6170968 Z 0
 I 464 X -42.6990471 Y 29.1863761 Z 0
 I 465 X -41.5482712 Y 28.7592654 Z 0
 I 466 X -40.3844984 Y 28.3356671 Z 0
 I 467 X -39.207463 Y 27.9154845 Z 0
 I 468 X -38.0168962 Y 27.4986215 Z 0
 I 469 X -36.8125259 Y 27.0849829 Z 0
 I 470 X -35.5940772 Y 26.6744743 Z 0
 I 471 X -34.3612715 Y 26.2670019 Z 0
 I 472 X -33.1138275 Y 25.8624726 Z 0
 I 473 X -31.85146 Y 25.460794 Z 0
 I 474 X -30.5738808 Y 25.0618743 Z 0
 I 475 X -29.280798 Y 24.6656224 Z 0
 I 476 X -27.9719163 Y 24.2719479 Z 0
 I 477 X -26.6469366 Y 23.8807607 Z 0
 I 478 X -25.3055564 Y 23.4919715 Z 0
 I 479 X -23.9474691 Y 23.1054915 Z 0
 I 480 X -22.5723647 Y 22.7212324 Z 0
 I 481 X -49.6217204 Y 33.4986954 Z 0
 I 482 X -48.5675734 Y 33.0303645 Z 0
 I 483 X -47.502364 Y 32.5662556 Z 0
 I 484 X -46.4258489 Y 32.1062625 Z 0
 I 485 X -45.3377822 Y 31.6502804 Z 0
 I 486 X -44.2379154 Y 31.1982049 Z 0
 I 487 X -43.1259972 Y 30.7499328 Z 0
 I 488 X -42.0017737 Y 30.3053618 Z 0
 I 489 X -40.8649881 Y 29.8643902 Z 0
 I 490 X -39.7153806 Y 29.4269173 Z 0
 I 491 X -38.5526888 Y 28.9928432 Z 0
 I 492 X -37.3766469 Y 28.5620688 Z 0
 I 493 X -36.1869864 Y 28.1344956 Z 0
 I 494 X -34.9834356 Y 27.710026 Z 0
 I 495 X -33.7657195 Y 27.288563 Z 0
 I 496 X -32.5335599 Y 26.8700103 Z 0
 I 497 X -31.2866754 Y 26.4542723 Z 0
